-1.771689750152288245e-01
6.604275533313188618e-01
1.269151706480448283e+00
1.699294278832894856e+00
1.991826158731398788e+00
2.179823516821638663e+00
2.289716804419945628e+00
2.342380231046399253e+00
2.354077329344910652e+00
2.337277186464973067e+00
2.301354923622990434e+00
2.253189039994316190e+00
2.197667303310488318e+00
2.138111967549534587e+00
2.076634227910750585e+00
2.014426984858876057e+00
1.952004182406270383e+00
1.889394210975377852e+00
1.826294122147616106e+00
1.762190691358630490e+00
1.696453685143877621e+00
1.628406041872477950e+00
1.557375059031398834e+00
1.482728096036227683e+00
1.403895749249028047e+00
1.320384935378129176e+00
1.231783830719092032e+00
1.137760156770614373e+00
1.038053877623671850e+00
9.324649811768627172e-01
8.208366546756328264e-01
7.030338353078595670e-01
5.789168186131484761e-01
4.483093412781503084e-01
3.109603204952349209e-01
1.664982294569666565e-01
1.437691774400885053e-02
-1.461884536606529172e-01
-3.162968002329415995e-01
-4.974493375907321213e-01
-6.916521975995693072e-01
-9.015350053663584440e-01
-1.130486965660683962e+00
-1.382811955587661901e+00
-1.663904036830478939e+00
-1.980444685484845424e+00
-2.340622890421663271e+00
-2.754379092238170568e+00
-3.233673724191715060e+00
-3.792780874054114015e+00
-4.448607311578332002e+00
-5.221036820232796138e+00
-6.133299434032347008e+00
-7.212364810678240090e+00
-8.489358570813090310e+00
-1.000000000000000000e+01
