1.957962288689953502e-04
1.879466587834837440e-04
1.787447010476984574e-04
1.682828403113583240e-04
1.566708401095392566e-04
1.440387655712313335e-04
1.305426242950510234e-04
1.163750753532420343e-04
1.017863712292425816e-04
8.712684318537580156e-05
7.293574498653999265e-05
6.012391318432381985e-05
5.027717127334310998e-05
4.571480790647707975e-05
4.808506856935373833e-05
5.643829445128954042e-05
6.840595472638083172e-05
8.213016334458112151e-05
9.652173022141079717e-05
1.109514962439250098e-04
1.250255524996721690e-04
1.384724196937373627e-04
1.510892738775413357e-04
1.627157194281088728e-04
1.732204987592277643e-04
1.824945173505628665e-04
1.904470881205140066e-04
1.970038806133828980e-04
2.021057991184994039e-04
2.057083753770813368e-04
2.077814473222354950e-04
2.083089959136262103e-04
2.072890702768242501e-04
2.047337683782722703e-04
2.006692680378212941e-04
1.951359288250655878e-04
1.881885160798010945e-04
1.798966425589524981e-04
1.703455951378367674e-04
1.596378397711174346e-04
1.478957296166023437e-04
1.352663869679134035e-04
1.219306211615017309e-04
1.081195855184843775e-04
9.414672632803980292e-05
8.047026929889619174e-05
6.781317614647144193e-05
5.735983418947094897e-05
5.088414382862343208e-05
5.015821023863093744e-05
5.541228655644636142e-05
6.506929913369247640e-05
7.725366618467224649e-05
9.064725594670908638e-05
1.044437605218966010e-04
1.181408925639140317e-04
1.314027599341248507e-04
1.439870077163734545e-04
1.557075981932450656e-04
1.664154972237516180e-04
1.759883724768991197e-04
1.843249554209923000e-04
1.913418974621062141e-04
1.969719998147232223e-04
2.011632171250063948e-04
2.038781031433491424e-04
2.050935112300646254e-04
2.048004445413122805e-04
2.030040009942864774e-04
1.997233928635997640e-04
1.949920499463657342e-04
1.888578461673131497e-04
1.813835303813715475e-04
1.726475047815696003e-04
1.627451992556190315e-04
1.517914760129146566e-04
1.399248424346801313e-04
1.273149066097357517e-04
1.141757945251321523e-04
1.007907679367859818e-04
8.755795927097815103e-05
7.507376718368585983e-05
6.426752232657089760e-05
5.652536806483902200e-05
5.346527139983200114e-05
5.594502034913385717e-05
6.323991573164443910e-05
7.374551004689559419e-05
8.602876186933308049e-05
9.911806773185149479e-05
1.123916139183608518e-04
1.254378469909796299e-04
1.379669852199687046e-04
1.497622328594476601e-04
1.606535175803319683e-04
1.705031900647491130e-04
1.791980786646381319e-04
1.866449917489093385e-04
1.927681385206411464e-04
1.975076423042321856e-04
2.008186874339803595e-04
2.026710390935482209e-04
2.030487871577181015e-04
2.019502318873846495e-04
1.993878732177721319e-04
1.953884990304757222e-04
1.899933999009457812e-04
1.832587763750954512e-04
1.752564600949121649e-04
1.660751584607235041e-04
1.558225833429889172e-04
1.446290930315405202e-04
1.326539699587892234e-04
1.200963793771176488e-04
1.072147727470975460e-04
9.436151185070625589e-05
8.204356226581578908e-05
7.101911816096308889e-05
6.240246213377810720e-05
5.759826870352312256e-05
5.771965424610046581e-05
6.272883886158386077e-05
7.147022440923977179e-05
8.254318365956939032e-05
9.485245860575103696e-05
1.076561042878966106e-04
1.204582335440666720e-04
1.329140028238207213e-04
1.447704750725483150e-04
1.558329569061985475e-04
1.659461285846854203e-04
1.749833724575928454e-04
1.828406481043755099e-04
1.894329307147952569e-04
1.946921237780074550e-04
1.985658357947052758e-04
2.010166719292686148e-04
2.020218387212126623e-04
2.015729468893150719e-04
1.996759524620157398e-04
1.963512160897203541e-04
1.916336947312123368e-04
1.855733172932081938e-04
1.782356455097041238e-04
1.697029968566202357e-04
1.600763303500818608e-04
1.494784096657966819e-04
1.380591367940824370e-04
1.260046312797638503e-04
1.135528474538013201e-04
1.010205632572478280e-04
8.884925515023098339e-05
7.767724010756933369e-05
6.842564187135974341e-05
6.230063796181730827e-05
6.046973277212874863e-05
6.336074150156611128e-05
7.031311335145821355e-05
8.009562600353770134e-05
9.155544351754015832e-05
1.038430266992483369e-04
1.163736758862041198e-04
1.287407129153603084e-04
1.406495912260611518e-04
1.518771350066315214e-04
1.622477290522622388e-04
1.716195402356710832e-04
1.798764886208832669e-04
1.869235194462234742e-04
1.926837957916671803e-04
1.970970273619153596e-04
2.001184825012410258e-04
2.017184188847940748e-04
2.018817790481856086e-04
2.006080657821603325e-04
1.979113595594810080e-04
1.938204778997378334e-04
1.883793139566977909e-04
1.816474374324326469e-04
1.737011066732273084e-04
1.646349445764080943e-04
1.545647038743115577e-04
1.436318446260054151e-04
1.320111646809088229e-04
1.199236170263236271e-04
1.076578951607919435e-04
9.560623907465427157e-05
8.432016233208826134e-05
7.458082293422882555e-05
6.742907512657604272e-05
6.399399419983906815e-05
6.498031024012767339e-05
7.017572475015923105e-05
7.861349411181237990e-05
8.916107103137940943e-05
1.008872943748747350e-04
1.131198105590892482e-04
1.253848956902256875e-04
1.373410855873947545e-04
1.487326501236258848e-04
1.593607923398343334e-04
1.690664628500585973e-04
1.777201603474877012e-04
1.852158463641529103e-04
1.914672898518344438e-04
1.964058635232785995e-04
1.999792202538645488e-04
2.021505121555490438e-04
2.028979530982465715e-04
2.022146104457316280e-04
2.001083680962962034e-04
1.966020452983151603e-04
1.917336942386099340e-04
1.855571428407576265e-04
1.781429077561866824e-04
1.695796910385819855e-04
1.599768167818608295e-04
1.494682025260347740e-04
1.382188642527592398e-04
1.264356307950066877e-04
1.143848120361301454e-04
1.024209387771845821e-04
9.103110506407734138e-05
8.089313866478618233e-05
7.291573364986116070e-05
6.815447853617096039e-05
6.745824630449775647e-05
7.097360242077800229e-05
7.804159289228741021e-05
8.762455153980999820e-05
9.874660416730443504e-05
1.106554418723814618e-04
1.228073689650215994e-04
1.348091619080375714e-04
1.463683549744682684e-04
1.572598462329663569e-04
1.673051380335667797e-04
1.763597292930189973e-04
1.843054813189634502e-04
1.910459791265959478e-04
1.965037041435130545e-04
2.006183141549370186e-04
2.033456100251097571e-04
2.046569376830640892e-04
2.045388774726497290e-04
2.029931402196322643e-04
2.000366376845456103e-04
1.957017358959837463e-04
1.900367422738721769e-04
1.831067309067593157e-04
1.749948874684420898e-04
1.658046756246878692e-04
1.556633224964879870e-04
1.447274441146466004e-04
1.331921608650731015e-04
1.213058713081357267e-04
1.093939051170795130e-04
9.789475115548191251e-05
8.740883923639911209e-05
7.874097727888084862e-05
7.286621632147138633e-05
7.069438963047932679e-05
7.263578991906628583e-05
7.833838861620033057e-05
8.691851311302485801e-05
9.739854899364143209e-05
1.089604779885921073e-04
1.209906122077968868e-04
1.330399398826558868e-04
1.447751059314786315e-04
1.559413869204356493e-04
1.663383828415251431e-04
1.758048161988671999e-04
1.842091648991120900e-04
1.914439008542964226e-04
1.974219419378441356e-04
2.020744698138348934e-04
2.053496002508628103e-04
2.072115949997981347e-04
2.076404289386830589e-04
2.066316061645605837e-04
2.041961743001183326e-04
2.003609305453407468e-04
1.951688556352809559e-04
1.886798619963960834e-04
1.809720111743533819e-04
1.721434592997502595e-04
1.623155536263803695e-04
1.516377685824857801e-04
1.402955953446416654e-04
1.285231470990609213e-04
1.166230792231303325e-04
1.049969124757924710e-04
9.418661977780089472e-05
8.491609468564449562e-05
7.808530558859263387e-05
7.461764185772438085e-05
7.510530355395999701e-05
7.947354068281702998e-05
8.703000982637987487e-05
9.683836743284986268e-05
1.080345832144081531e-04
1.199382133344242525e-04
1.320415811236069499e-04
1.439664825282544510e-04
1.554251289172521686e-04
1.661925640819583998e-04
1.760887646698146086e-04
1.849673749834862037e-04
1.927086835151139868e-04
1.992152527816365881e-04
2.044092051587164728e-04
2.082305495926462717e-04
2.106361717539021101e-04
2.115992579854545643e-04
2.111090178669970674e-04
2.091706344380460760e-04
2.058054199531396584e-04
2.010511990365455696e-04
1.949629894239074369e-04
1.876141133471216291e-04
1.790979640137803927e-04
1.695307927219071443e-04
1.590561054718315755e-04
1.478516098944506211e-04
1.361401829357298588e-04
1.242070181174463573e-04
1.124255915010906971e-04
1.012937441888696067e-04
9.147298155288398293e-05
8.379864149728919419e-05
7.918363980399966058e-05
7.833983586001981299e-05
8.142667080649482669e-05
8.795843616281518893e-05
9.707745502622429292e-05
1.078966830151078084e-04
1.196753224647222915e-04
1.318455646755203002e-04
1.439807690327913464e-04
1.557565992300694859e-04
1.669207285824216426e-04
1.772722420018373176e-04
1.866483391873529610e-04
1.949159157216073606e-04
2.019662678948090759e-04
2.077117737738830652e-04
2.120838266545312404e-04
2.150315701910289630e-04
2.165211571702581274e-04
2.165353645296575846e-04
2.150734714289188844e-04
2.121513616976835996e-04
2.078018584217514587e-04
2.020753462570433207e-04
1.950407960052465291e-04
1.867873884824911837e-04
1.774270587982148802e-04
1.670984748264064024e-04
1.559732627561722675e-04
1.442657384387883632e-04
1.322479869150602774e-04
1.202725957775772051e-04
1.088045483722553571e-04
9.845811711288453315e-05
9.001606807032048498e-05
8.437132309136495068e-05
8.231218302958597443e-05
8.418719618360490976e-05
8.971451939040975211e-05
9.814286335436141456e-05
1.085855847029436463e-04
1.202504401024717413e-04
1.325095115234610954e-04
1.448846630783080444e-04
1.570115951220867610e-04
1.686076952625133944e-04
1.794488662443801752e-04
1.893541081769021996e-04
1.981755839098655334e-04
2.057922983930403360e-04
2.121061015950125321e-04
2.170391779432252928e-04
2.205324923019356357e-04
2.225448611629938904e-04
2.230524460045368829e-04
2.220485512718718734e-04
2.195436707230400374e-04
2.155657757874142896e-04
2.101608880995751972e-04
2.033940350646701594e-04
1.953507636339298580e-04
1.861394993107098449e-04
1.758952079177758738e-04
1.647850788616208760e-04
1.530173350040795464e-04
1.408547837035734897e-04
1.286351685405546044e-04
1.167999203568459150e-04
1.059288596238250774e-04
9.676450599836085710e-05
9.017912507143097318e-05
8.701013081751904409e-05
8.775496926611681787e-05
9.232058384678513779e-05
1.000781732749816565e-04
1.101622024435697814e-04
1.217391308780988530e-04
1.341222496218779649e-04
1.467794897716094571e-04
1.593033527448500287e-04
1.713780068555288650e-04
1.827537908964562265e-04
1.932296392573730319e-04
2.026415319667951179e-04
2.108550558221235346e-04
2.177606586476885022e-04
2.232706451919458986e-04
2.273173005603690928e-04
2.298517520576652399e-04
2.308433274437660836e-04
2.302792655887608451e-04
2.281647046148598055e-04
2.245229269526230877e-04
2.193958910152302893e-04
2.128451350901952414e-04
2.049532114653840906e-04
1.958259122205419458e-04
1.855957030654107546e-04
1.744270161749173105e-04
1.625243977717774754e-04
1.501449638101893505e-04
1.376170464504735205e-04
1.253666691627005844e-04
1.139504915189839255e-04
1.040830719406845016e-04
9.662092491339391374e-05
9.243565988952222171e-05
9.214149158169604188e-05
9.581238264759147933e-05
1.029464322941682221e-04
1.127143125983940612e-04
1.242507717704125630e-04
1.368123818673973942e-04
1.498113061356702461e-04
1.627939018714863982e-04
1.754082765521465786e-04
1.873768148597493137e-04
1.984764650346595180e-04
2.085255016800204291e-04
2.173748902348262820e-04
2.249027300217330827e-04
2.310107119451713811e-04
2.356218892971782277e-04
2.386793109606323484e-04
2.401452331203766933e-04
2.400007370771370971e-04
2.382456586235412780e-04
2.348987941176095202e-04
2.299984014201107501e-04
2.236030702747352297e-04
2.157931072063197346e-04
2.066726782305571952e-04
1.963730974833382810e-04
1.850578668075256324e-04
1.729303885561169006e-04
1.602456971908516219e-04
1.473279741252675587e-04
1.345955051822805783e-04
1.225924237335975886e-04
1.120178422971534338e-04
1.037213417466520870e-04
9.860338571317270957e-05
9.737174229816926148e-05
1.002432309866896370e-04
1.068365968266029822e-04
1.163657710379186128e-04
1.279406151001980148e-04
1.407628970022135060e-04
1.541876256102585503e-04
1.677124657229576857e-04
1.809468646307836625e-04
1.935829814713086079e-04
2.053738969890760472e-04
2.161186506128932384e-04
2.256523526421783847e-04
2.338397688575944886e-04
2.405712058443151694e-04
2.457599064829434662e-04
2.493404406547646522e-04
2.512677631461692558e-04
2.515167365061704726e-04
2.500820040377051156e-04
2.469781639241592597e-04
2.422402522120201064e-04
2.359246005364316857e-04
2.281102049081782171e-04
2.189008378594052096e-04
2.084282757567611254e-04
1.968572202115288512e-04
1.843927940969180700e-04
1.712918968240789317e-04
1.578801189188895192e-04
1.445759013582147688e-04
1.319217348671446340e-04
1.206147449980931176e-04
1.115098465414979853e-04
1.055387260941161932e-04
1.034879207695727638e-04
1.056929389400511202e-04
1.118772517425999644e-04
1.212949397707560411e-04
1.330325969578407402e-04
1.462377334274890864e-04
1.602070059883503790e-04
1.743873698165737630e-04
1.883474764684758981e-04
2.017473048159283081e-04
2.143143764063996828e-04
2.258270670546862170e-04
2.361034456983169974e-04
2.449939797014941828e-04
2.523768327650018246e-04
2.581548762239124599e-04
2.622538335223906464e-04
2.646211847371774187e-04
2.652255985096080401e-04
2.640567563076587332e-04
2.611255065907740138e-04
2.564643477283020203e-04
2.501282996916371357e-04
2.421962968016371648e-04
2.327733305631152130e-04
2.219937106564485107e-04
2.100260171303329709e-04
1.970806142616572762e-04
1.834209960892585229e-04
1.693806541970938300e-04
1.553871990813317369e-04
1.419938057090504020e-04
1.299112809776639297e-04
1.200161749998889264e-04
1.132806131404496397e-04
1.105622736263592445e-04
1.122911957270110954e-04
1.182696161262218756e-04
1.277761427194606166e-04
1.398679623869886852e-04
1.536362251601659204e-04
1.683180319900643351e-04
1.833084173118780340e-04
1.981339319637214413e-04
2.124210533384889173e-04
2.258704806282401192e-04
2.382387712044289766e-04
2.493259391912757512e-04
2.589673046191121909e-04
2.670282217466904461e-04
2.734007212458992994e-04
2.780014223283228092e-04
2.807702976825989048e-04
2.816700292412699196e-04
2.806858007118668468e-04
2.778254527783384671e-04
2.731199935692970389e-04
2.666245225338843535e-04
2.584197021632923200e-04
2.486140130346910855e-04
2.373471718198974512e-04
2.247953034327313524e-04
2.111787645197751406e-04
1.967739263297486874e-04
1.819306604568860549e-04
1.670973331541735223e-04
1.528534910676182046e-04
1.399437176853990503e-04
1.292882801263339667e-04
1.219157017292003559e-04
1.187517997394159824e-04
1.202933927081140830e-04
1.263819073753806512e-04
1.362890005400000878e-04
1.490263215645165162e-04
1.636232514097744298e-04
1.792564884301346684e-04
1.952694323442247151e-04
2.111467082712109957e-04
2.264811028449866253e-04
2.409460110867215948e-04
2.542755351999235916e-04
2.662509677530607867e-04
2.766918818207965837e-04
2.854503624047336364e-04
2.924073344423693140e-04
2.974702858223325815e-04
3.005719290581047734e-04
3.016695141713289009e-04
3.007446232453644757e-04
2.978033646332145404e-04
2.928769578057535661e-04
2.860227715005734216e-04
2.773259611345235643e-04
2.669019615663492206e-04
2.549002481007866215e-04
2.415100080801146313e-04
2.269686959358623501e-04
2.115748846144618054e-04
1.957072820461965804e-04
1.798518057686635668e-04
1.646367516469088451e-04
1.508686540912110372e-04
1.395419620651606888e-04
1.317632025149738308e-04
1.285210811782289185e-04
1.303374258024200794e-04
1.370313558701790246e-04
1.478170153726356302e-04
1.616349522468111253e-04
1.774460549803062997e-04
1.943681074303557556e-04
2.116961252263745586e-04
2.288754108189736407e-04
2.454665689525836248e-04
2.611163138453713342e-04
2.755363595563698116e-04
2.884890747303059367e-04
2.997780308562479515e-04
3.092418949894502563e-04
3.167505599948856692e-04
3.222027678203845326e-04
3.255247415431221500e-04
3.266695220706995230e-04
3.256168320485214795e-04
3.223733846276492137e-04
3.169736353702641216e-04
3.094810561950008150e-04
2.999901053617311459e-04
2.886291942022741527e-04
2.755651318693593671e-04
2.610097920006241895e-04
2.452301176240043222e-04
2.285630585217221229e-04
2.114374732115936913e-04
1.944048203715531239e-04
1.781777630487661930e-04
1.636661846208374181e-04
1.519768081555933998e-04
1.443084604741249775e-04
1.416785329867918620e-04
1.445496680289925845e-04
1.526232167959463537e-04
1.649934319358293861e-04
1.805093522422495311e-04
1.980672836134010064e-04
2.167368617405080052e-04
2.357741289068513216e-04
2.545911599128629832e-04
2.727195951823423647e-04
2.897807434750132236e-04
3.054640794140965837e-04
3.195126584034169506e-04
3.317135224766971338e-04
3.418915231634743848e-04
3.499054395252722076e-04
3.556456370551001607e-04
3.590327777531290582e-04
3.600172765525681915e-04
3.585793314555155240e-04
3.547294567211304499e-04
3.485095382233177955e-04
3.399945234935657546e-04
3.292949724335937677e-04
3.165608479839109729e-04
3.019871443239988042e-04
2.858222627847348111e-04
2.683804725675142293e-04
2.500602924023399452e-04
2.313709303149895705e-04
2.129680753292407950e-04
1.956957408456646706e-04
1.806170347635597292e-04
1.689878384198046930e-04
1.620962878953988195e-04
1.609261262569755882e-04
1.657786726704060549e-04
1.761479072872912009e-04
1.909635858825912697e-04
2.089755454561146263e-04
2.290232214616893928e-04
2.501376374604782232e-04
2.715427228459993078e-04
2.926213318033401905e-04
3.128783171644065495e-04
3.319109741886017346e-04
3.493879418191681127e-04
3.650349443819620376e-04
3.786254677330608883e-04
3.899748387158425084e-04
3.989366204513085119e-04
4.054005943450930943e-04
4.092918601279703621e-04
4.105707705659908651e-04
4.092335534874981876e-04
4.053135816509775727e-04
3.988833470327879729e-04
3.900572929650739898e-04
3.789957645453864449e-04
3.659104589600623903e-04
3.510718843272182246e-04
3.348194283422584530e-04
3.175745817562715661e-04
2.998573804873125000e-04
2.823046437101415455e-04
2.656850833927112900e-04
2.508996967026941912e-04
2.389465809498243244e-04
2.308243300707756951e-04
2.273644216334862905e-04
2.290335990268405422e-04
2.358022740220496697e-04
2.471611603888389567e-04
2.622721081400152519e-04
2.801590734213341019e-04
2.998554870977396605e-04
3.204829838119026297e-04
3.412771945890581021e-04
3.615849743910451441e-04
3.808506512428761013e-04
3.986005072524366542e-04
4.144292138296644368e-04
4.279891862511864416e-04
4.389826897599951932e-04
4.471561803797639541e-04
4.522963389014325055e-04
4.542273424039366654e-04
4.528090270013160400e-04
4.479356990401218487e-04
4.395354455530540451e-04
4.275698859242326681e-04
4.120344116178095316e-04
3.929591089493227247e-04
3.704108093582867160e-04
3.444971884341702095e-04
3.153748358821854012e-04
2.832655017820087857e-04
2.484903996382416356e-04
2.115479684042894022e-04
1.733076439538507323e-04
1.355493873237046027e-04
1.025791545612185279e-04
8.484921848744925665e-05
9.522562953057247094e-05
1.293228416972294040e-04
1.751764090332835939e-04
2.266853631106166501e-04
2.813573324740228508e-04
3.380218809249044558e-04
3.960161744365212825e-04
4.549019274439269011e-04
5.143569434737520251e-04
5.741296003039860363e-04
6.340185706136289116e-04
6.938636110654446305e-04
7.535415398904271112e-04
8.129647361844325381e-04
8.720808495641286942e-04
9.308730236130670441e-04
9.893602338929823482e-04
1.047597494447935007e-03
1.105675771699672020e-03
1.163721496922520433e-03
1.221895605697013130e-03
1.280392063905039885e-03
1.339435869632630378e-03
1.399280550888114347e-03
1.460205210705107235e-03
1.522511203059112974e-03
1.586518553157065812e-03
1.652562261469951808e-03
1.720988649455526803e-03
1.792151913662763359e-03
1.866411051834217585e-03
1.944127309007990774e-03
2.025662264127633949e-03
2.111376640429562992e-03
2.201629879223540413e-03
2.296780470675760522e-03
2.397186991085644477e-03
2.503209757625921798e-03
2.615212981593968439e-03
2.733567281542436615e-03
2.858652408854335525e-03
2.990860039884478232e-03
3.130596499429295909e-03
3.278285298220679194e-03
3.434369390328510449e-03
3.599313082832726173e-03
3.773603557849104090e-03
3.957751994501755056e-03
4.152294304113192044e-03
4.357791514727812204e-03
4.574829860173794047e-03
4.804020643612711729e-03
5.045999955581274496e-03
5.301428331803762807e-03
5.570990436654344249e-03
5.855394854559974743e-03
6.155374064082062488e-03
6.471684659013466311e-03
6.805107867873224151e-03
7.156450408743885057e-03
7.526545701099455338e-03
7.916255440835587298e-03
8.326471529730549576e-03
8.758118336452161770e-03
9.212155253600296662e-03
9.689579503784023426e-03
1.019142913841836542e-02
1.071878616496761694e-02
1.127277973234697833e-02
1.185458929983477724e-02
1.246544771213270800e-02
1.310664410206531690e-02
1.377952654261739227e-02
1.448550437194899392e-02
1.522605011749951498e-02
1.600270094983584704e-02
1.681705960177353604e-02
1.767079469446888526e-02
1.856564041905575668e-02
1.950339552995868087e-02
2.048592161411317766e-02
2.151514060860989369e-02
2.259303154836096381e-02
2.372162653329982704e-02
2.490300591389190549e-02
2.613929270153464435e-02
2.743264621839264575e-02
2.878525500848678684e-02
3.019932903853127237e-02
3.167709122304337988e-02
3.322076831332514829e-02
3.483258119516020879e-02
3.651473464287857684e-02
3.826940658178963617e-02
4.009873691301193283e-02
4.200481595711378496e-02
4.398967257467859687e-02
4.605526202328182050e-02
4.820345361148987290e-02
5.043601821105481858e-02
5.275461569001164974e-02
5.516078232848594526e-02
5.765591828084778991e-02
6.024127514728960797e-02
6.291794371836098576e-02
6.568684195599100439e-02
6.854870327440977518e-02
7.150406518406647594e-02
7.455325836115855864e-02
7.769639620425004833e-02
8.093336493937887399e-02
8.426381433195173631e-02
8.768714906362946870e-02
9.120252082925302262e-02
9.480882120664793633e-02
9.850467534916163004e-02
1.022884365474476948e-01
1.061581817033305092e-01
1.101117077541430705e-01
1.141465290825049439e-01
1.182598759400221439e-01
1.224486939100490612e-01
1.267096444283269119e-01
1.310391063751560059e-01
1.354331787470661463e-01
1.398876844102050765e-01
1.443981749319187269e-01
1.489599364809160720e-01
1.535679967815942737e-01
1.582171331009862569e-01
1.629018812428673635e-01
1.676165455174171703e-01
1.723552096501699826e-01
1.771117485892751420e-01
1.818798411657570335e-01
1.866529835575352625e-01
1.914245035041982346e-01
1.961875752170085252e-01
2.009352349248775815e-01
2.056603969958556710e-01
2.103558705712634258e-01
2.150143766484859387e-01
2.196285655475518073e-01
2.241910346962138478e-01
2.286943466682729298e-01
2.331310474102576136e-01
2.374936845926334805e-01
2.417748260225236479e-01
2.459670780568692650e-01
2.500631039565520131e-01
2.540556421241996210e-01
2.579375241707310695e-01
2.617016927582337393e-01
2.653412191694615174e-01
2.688493205570317013e-01
2.722193768283699966e-01
2.754449471251169679e-01
2.785197858590285347e-01
2.814378582688957242e-01
2.841933554660376893e-01
2.867807089385721042e-01
2.891946044872503729e-01
2.914299955680918486e-01
2.934821160192814804e-01
2.953464921520945752e-01
2.970189541868673011e-01
2.984956470177603793e-01
2.997730402905053881e-01
3.008479377792140363e-01
3.017174860491961264e-01
3.023791823936459178e-01
3.028308820327554329e-01
3.030708045643101811e-01
3.030975396555202206e-01
3.029100519652071499e-01
3.025076852871430577e-01
3.018901659039430752e-01
3.010576051418599741e-01
3.000105011165772884e-01
2.987497396601787036e-01
2.972765944195729371e-01
2.955927261167550224e-01
2.937001809618870474e-01
2.916013882095282450e-01
2.892991568505860478e-01
2.867966714315391408e-01
2.840974869943978520e-01
2.812055231316171189e-01
2.781250571515418990e-01
2.748607163515120466e-01
2.714174693974976127e-01
2.678006168115048546e-01
2.640157805692699422e-01
2.600688928149644807e-01
2.559661837007165541e-01
2.517141683627571735e-01
2.473196330488654227e-01
2.427896204152422133e-01
2.381314140145190383e-01
2.333525220003455081e-01
2.284606600778217866e-01
2.234637337332948948e-01
2.183698197802081964e-01
2.131871472632168862e-01
2.079240777654104144e-01
2.025890851684113425e-01
1.971907349188185832e-01
1.917376628583966625e-01
1.862385536791748286e-01
1.807021190681805389e-01
1.751370756101566228e-01
1.695521225190902703e-01
1.639559192734354187e-01
1.583570632313816284e-01
1.527640673055272180e-01
1.471853377780689975e-01
1.416291523392998464e-01
1.361036384334941007e-01
1.306167519971820346e-01
1.251762566755642014e-01
1.197897036025797612e-01
1.144644118309182945e-01
1.092074494971061460e-01
1.040256158067663916e-01
9.892542392431445675e-02
9.391308485068844414e-02
8.899449237216004727e-02
8.417520916304487011e-02
7.946045412567241673e-02
7.485509105211740621e-02
7.036361869585307238e-02
6.599016234648370782e-02
6.173846701027449480e-02
5.761189231375694192e-02
5.361340927052409000e-02
4.974559908641303790e-02
4.601065423205073779e-02
4.241038209455035013e-02
3.894621164833372146e-02
3.561920378724140607e-02
3.243006628252265849e-02
2.937917485856952199e-02
2.646660276027230918e-02
2.369216270478788702e-02
2.105546781267294068e-02
1.855602310251198289e-02
1.619336874275488503e-02
1.396731567388036395e-02
1.187835565377749932e-02
9.928421772473260479e-03
8.122403269308351922e-03
6.471407283323230529e-03
5.000338354338484774e-03
3.766158740177554583e-03
2.894608576448203744e-03
2.580797774494889354e-03
2.865410042655753588e-03
3.508882503451539198e-03
4.282967840184831801e-03
5.076525464235674343e-03
5.842959400670228766e-03
6.562752198612071056e-03
7.227983017312698474e-03
7.836090596214881701e-03
8.387171182343647682e-03
8.882702290512649659e-03
9.324888840898253733e-03
9.716302890300492628e-03
1.005967212278729116e-02
1.035774890636219185e-02
1.061322589492593414e-02
1.082868033159658898e-02
1.100653726866864142e-02
1.114904610625912576e-02
1.125826709731427532e-02
1.133606569658654299e-02
1.138411331067644937e-02
1.140389338008864981e-02
1.139671192688399871e-02
1.136371180982367890e-02
1.130588998829555082e-02
1.122411713416674589e-02
1.111915896347829419e-02
1.099169869711613852e-02
1.084236010623999130e-02
1.067173065630600687e-02
1.048038433309414659e-02
1.026890381433332410e-02
1.003790174010651265e-02
9.788040933303116670e-03
9.520053527885603828e-03
9.234759078851897604e-03
8.933081856466953616e-03
8.616067673789615938e-03
8.284900768653839787e-03
7.940921470232585599e-03
7.585645640781467185e-03
7.220787212832694389e-03
6.848285559127065790e-03
6.470339947722418203e-03
6.089453931700968860e-03
5.708493112521749978e-03
5.330760036393092892e-03
4.960089395065872368e-03
4.600963807402541975e-03
4.258642488178575672e-03
3.939277305219244553e-03
3.649956885886699708e-03
3.398567242550123123e-03
3.193304766355208567e-03
3.041689053509905472e-03
2.949106632006110156e-03
2.917299103236786675e-03
2.943526846087219512e-03
3.020946162464525821e-03
